,roll:1000_sd:0.5,roll:1000_sd:0.75,roll:1000_sd:1.0,roll:1000_sd:1.25,roll:1000_sd:1.5,roll:1000_sd:1.75,roll:1000_sd:2.0,roll:1000_sd:2.25,roll:1000_sd:2.5,roll:1000_sd:2.75,roll:1000_sd:3.0,roll:1000_sd:3.25,roll:1000_sd:3.5,roll:1000_sd:3.75,roll:1000_sd:4.0,roll:1500_sd:0.5,roll:1500_sd:0.75,roll:1500_sd:1.0,roll:1500_sd:1.25,roll:1500_sd:1.5,roll:1500_sd:1.75,roll:1500_sd:2.0,roll:1500_sd:2.25,roll:1500_sd:2.5,roll:1500_sd:2.75,roll:1500_sd:3.0,roll:1500_sd:3.25,roll:1500_sd:3.5,roll:1500_sd:3.75,roll:1500_sd:4.0,roll:2000_sd:0.5,roll:2000_sd:0.75,roll:2000_sd:1.0,roll:2000_sd:1.25,roll:2000_sd:1.5,roll:2000_sd:1.75,roll:2000_sd:2.0,roll:2000_sd:2.25,roll:2000_sd:2.5,roll:2000_sd:2.75,roll:2000_sd:3.0,roll:2000_sd:3.25,roll:2000_sd:3.5,roll:2000_sd:3.75,roll:2000_sd:4.0,roll:2500_sd:0.5,roll:2500_sd:0.75,roll:2500_sd:1.0,roll:2500_sd:1.25,roll:2500_sd:1.5,roll:2500_sd:1.75,roll:2500_sd:2.0,roll:2500_sd:2.25,roll:2500_sd:2.5,roll:2500_sd:2.75,roll:2500_sd:3.0,roll:2500_sd:3.25,roll:2500_sd:3.5,roll:2500_sd:3.75,roll:2500_sd:4.0,roll:3000_sd:0.5,roll:3000_sd:0.75,roll:3000_sd:1.0,roll:3000_sd:1.25,roll:3000_sd:1.5,roll:3000_sd:1.75,roll:3000_sd:2.0,roll:3000_sd:2.25,roll:3000_sd:2.5,roll:3000_sd:2.75,roll:3000_sd:3.0,roll:3000_sd:3.25,roll:3000_sd:3.5,roll:3000_sd:3.75,roll:3000_sd:4.0,roll:3500_sd:0.5,roll:3500_sd:0.75,roll:3500_sd:1.0,roll:3500_sd:1.25,roll:3500_sd:1.5,roll:3500_sd:1.75,roll:3500_sd:2.0,roll:3500_sd:2.25,roll:3500_sd:2.5,roll:3500_sd:2.75,roll:3500_sd:3.0,roll:3500_sd:3.25,roll:3500_sd:3.5,roll:3500_sd:3.75,roll:3500_sd:4.0,roll:4000_sd:0.5,roll:4000_sd:0.75,roll:4000_sd:1.0,roll:4000_sd:1.25,roll:4000_sd:1.5,roll:4000_sd:1.75,roll:4000_sd:2.0,roll:4000_sd:2.25,roll:4000_sd:2.5,roll:4000_sd:2.75,roll:4000_sd:3.0,roll:4000_sd:3.25,roll:4000_sd:3.5,roll:4000_sd:3.75,roll:4000_sd:4.0,roll:4500_sd:0.5,roll:4500_sd:0.75,roll:4500_sd:1.0,roll:4500_sd:1.25,roll:4500_sd:1.5,roll:4500_sd:1.75,roll:4500_sd:2.0,roll:4500_sd:2.25,roll:4500_sd:2.5,roll:4500_sd:2.75,roll:4500_sd:3.0,roll:4500_sd:3.25,roll:4500_sd:3.5,roll:4500_sd:3.75,roll:4500_sd:4.0,roll:5000_sd:0.5,roll:5000_sd:0.75,roll:5000_sd:1.0,roll:5000_sd:1.25,roll:5000_sd:1.5,roll:5000_sd:1.75,roll:5000_sd:2.0,roll:5000_sd:2.25,roll:5000_sd:2.5,roll:5000_sd:2.75,roll:5000_sd:3.0,roll:5000_sd:3.25,roll:5000_sd:3.5,roll:5000_sd:3.75,roll:5000_sd:4.0,roll:500_sd:0.5,roll:500_sd:0.75,roll:500_sd:1.0,roll:500_sd:1.25,roll:500_sd:1.5,roll:500_sd:1.75,roll:500_sd:2.0,roll:500_sd:2.25,roll:500_sd:2.5,roll:500_sd:2.75,roll:500_sd:3.0,roll:500_sd:3.25,roll:500_sd:3.5,roll:500_sd:3.75,roll:500_sd:4.0,roll:5500_sd:0.5,roll:5500_sd:0.75,roll:5500_sd:1.0,roll:5500_sd:1.25,roll:5500_sd:1.5,roll:5500_sd:1.75,roll:5500_sd:2.0,roll:5500_sd:2.25,roll:5500_sd:2.5,roll:5500_sd:2.75,roll:5500_sd:3.0,roll:5500_sd:3.25,roll:5500_sd:3.5,roll:5500_sd:3.75,roll:5500_sd:4.0,roll:6000_sd:0.5,roll:6000_sd:0.75,roll:6000_sd:1.0,roll:6000_sd:1.25,roll:6000_sd:1.5,roll:6000_sd:1.75,roll:6000_sd:2.0,roll:6000_sd:2.25,roll:6000_sd:2.5,roll:6000_sd:2.75,roll:6000_sd:3.0,roll:6000_sd:3.25,roll:6000_sd:3.5,roll:6000_sd:3.75,roll:6000_sd:4.0,roll:6500_sd:0.5,roll:6500_sd:0.75,roll:6500_sd:1.0,roll:6500_sd:1.25,roll:6500_sd:1.5,roll:6500_sd:1.75,roll:6500_sd:2.0,roll:6500_sd:2.25,roll:6500_sd:2.5,roll:6500_sd:2.75,roll:6500_sd:3.0,roll:6500_sd:3.25,roll:6500_sd:3.5,roll:6500_sd:3.75,roll:6500_sd:4.0,roll:7000_sd:0.5,roll:7000_sd:0.75,roll:7000_sd:1.0,roll:7000_sd:1.25,roll:7000_sd:1.5,roll:7000_sd:1.75,roll:7000_sd:2.0,roll:7000_sd:2.25,roll:7000_sd:2.5,roll:7000_sd:2.75,roll:7000_sd:3.0,roll:7000_sd:3.25,roll:7000_sd:3.5,roll:7000_sd:3.75,roll:7000_sd:4.0,roll:7500_sd:0.5,roll:7500_sd:0.75,roll:7500_sd:1.0,roll:7500_sd:1.25,roll:7500_sd:1.5,roll:7500_sd:1.75,roll:7500_sd:2.0,roll:7500_sd:2.25,roll:7500_sd:2.5,roll:7500_sd:2.75,roll:7500_sd:3.0,roll:7500_sd:3.25,roll:7500_sd:3.5,roll:7500_sd:3.75,roll:7500_sd:4.0,roll:8000_sd:0.5,roll:8000_sd:0.75,roll:8000_sd:1.0,roll:8000_sd:1.25,roll:8000_sd:1.5,roll:8000_sd:1.75,roll:8000_sd:2.0,roll:8000_sd:2.25,roll:8000_sd:2.5,roll:8000_sd:2.75,roll:8000_sd:3.0,roll:8000_sd:3.25,roll:8000_sd:3.5,roll:8000_sd:3.75,roll:8000_sd:4.0
2015-01-05,0.913043478261,0.913043478261,0.913043478261,0.913043478261,0.913043478261,0.913043478261,0.913043478261,0.904761904762,0.904761904762,0.888888888889,0.875,0.916666666667,0.714285714286,0.833333333333,1.0,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.944444444444,0.9375,0.928571428571,0.928571428571,0.909090909091,1.0,1.0,1.0,0.947368421053,0.947368421053,0.947368421053,0.947368421053,0.947368421053,0.947368421053,0.947368421053,0.941176470588,0.933333333333,0.916666666667,0.909090909091,0.8,0.8,1.0,1.0,0.882352941176,0.882352941176,0.882352941176,0.882352941176,0.882352941176,0.882352941176,0.882352941176,0.866666666667,0.833333333333,0.818181818182,0.888888888889,0.857142857143,0.666666666667,1.0,1.0,0.928571428571,0.928571428571,0.928571428571,0.928571428571,0.928571428571,0.928571428571,0.928571428571,0.916666666667,0.909090909091,0.888888888889,0.875,0.857142857143,0.75,1.0,1.0,0.882352941176,0.882352941176,0.882352941176,0.882352941176,0.882352941176,0.882352941176,0.882352941176,0.866666666667,0.9,0.857142857143,0.857142857143,0.833333333333,1.0,1.0,1.0,0.882352941176,0.882352941176,0.882352941176,0.882352941176,0.882352941176,0.882352941176,0.882352941176,0.866666666667,0.9,0.857142857143,0.857142857143,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.903225806452,0.903225806452,0.88,0.9,0.923076923077,0.909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-01-06,0.8875,0.8875,0.8875,0.8875,0.88,0.875,0.859375,0.839285714286,0.846153846154,0.857142857143,0.857142857143,0.774193548387,0.807692307692,0.9,0.785714285714,0.890410958904,0.890410958904,0.890410958904,0.890410958904,0.873015873016,0.864406779661,0.859649122807,0.843137254902,0.857142857143,0.828571428571,0.875,0.814814814815,0.791666666667,0.789473684211,0.833333333333,0.914285714286,0.914285714286,0.914285714286,0.914285714286,0.894736842105,0.892857142857,0.884615384615,0.893617021277,0.871794871795,0.84375,0.807692307692,0.782608695652,0.722222222222,0.733333333333,0.818181818182,0.907407407407,0.907407407407,0.907407407407,0.907407407407,0.878048780488,0.878048780488,0.871794871795,0.888888888889,0.838709677419,0.821428571429,0.826086956522,0.761904761905,0.823529411765,0.75,0.818181818182,0.918367346939,0.918367346939,0.918367346939,0.918367346939,0.888888888889,0.888888888889,0.882352941176,0.827586206897,0.851851851852,0.826086956522,0.761904761905,0.777777777778,0.733333333333,0.833333333333,1.0,0.884615384615,0.884615384615,0.884615384615,0.884615384615,0.846153846154,0.846153846154,0.864864864865,0.838709677419,0.807692307692,0.88,0.863636363636,0.777777777778,1.0,1.0,1.0,0.882352941176,0.882352941176,0.882352941176,0.882352941176,0.842105263158,0.837837837838,0.848484848485,0.838709677419,0.84,0.863636363636,0.842105263158,0.9375,1.0,1.0,1.0,0.918032786885,0.918032786885,0.918032786885,0.916666666667,0.893617021277,0.880952380952,0.896551724138,0.875,0.909090909091,0.952380952381,0.947368421053,0.941176470588,1.0,1.0,1.0,0.921568627451,0.921568627451,0.921568627451,0.921568627451,0.894736842105,0.875,0.884615384615,0.916666666667,0.909090909091,0.95,0.944444444444,1.0,1.0,1.0,1.0,0.835443037975,0.835443037975,0.835443037975,0.835443037975,0.831168831169,0.828947368421,0.819444444444,0.808823529412,0.796875,0.775862068966,0.803921568627,0.847826086957,0.857142857143,0.857142857143,1.0,0.914893617021,0.914893617021,0.914893617021,0.914893617021,0.878787878788,0.878787878788,0.884615384615,0.913043478261,0.904761904762,0.95,0.941176470588,0.916666666667,1.0,1.0,1.0,0.944444444444,0.944444444444,0.944444444444,0.944444444444,0.925,0.923076923077,0.92,0.913043478261,0.904761904762,0.888888888889,0.916666666667,0.909090909091,1.0,1.0,1.0,0.947368421053,0.947368421053,0.947368421053,0.947368421053,0.93023255814,0.925,0.88,0.909090909091,0.944444444444,0.928571428571,0.909090909091,0.909090909091,1.0,1.0,1.0,0.949152542373,0.949152542373,0.949152542373,0.947368421053,0.931818181818,0.926829268293,0.92,0.95,0.941176470588,0.923076923077,0.909090909091,0.909090909091,1.0,1.0,1.0,0.948275862069,0.948275862069,0.948275862069,0.946428571429,0.928571428571,0.926829268293,0.969696969697,0.947368421053,0.933333333333,0.923076923077,0.909090909091,0.888888888889,1.0,1.0,1.0,0.964912280702,0.964912280702,0.964912280702,0.962962962963,0.951219512195,0.951219512195,0.939393939394,0.947368421053,0.933333333333,0.923076923077,0.909090909091,0.888888888889,1.0,1.0,1.0
2015-01-07,0.9375,0.9375,0.9375,0.9375,0.9375,0.933333333333,0.931034482759,0.928571428571,0.928571428571,0.925925925926,0.923076923077,0.916666666667,0.952380952381,0.941176470588,0.846153846154,0.931034482759,0.931034482759,0.931034482759,0.931034482759,0.931034482759,0.931034482759,0.931034482759,0.928571428571,0.928571428571,0.925925925926,0.857142857143,0.888888888889,0.923076923077,0.833333333333,1.0,0.962962962963,0.962962962963,0.962962962963,0.962962962963,0.962962962963,0.962962962963,0.962962962963,0.961538461538,0.961538461538,0.95,0.933333333333,0.846153846154,0.846153846154,0.916666666667,1.0,0.964285714286,0.964285714286,0.964285714286,0.964285714286,0.964285714286,0.964285714286,0.964285714286,0.961538461538,0.961538461538,0.952380952381,0.9375,0.857142857143,0.923076923077,1.0,1.0,0.969696969697,0.969696969697,0.969696969697,0.969696969697,0.969696969697,0.969696969697,0.966666666667,0.958333333333,0.954545454545,0.952380952381,0.944444444444,0.857142857143,0.909090909091,1.0,1.0,0.966666666667,0.966666666667,0.966666666667,0.966666666667,0.966666666667,0.966666666667,0.965517241379,0.952380952381,0.947368421053,0.941176470588,0.923076923077,0.777777777778,0.857142857143,0.833333333333,1.0,0.961538461538,0.961538461538,0.961538461538,0.961538461538,0.961538461538,0.961538461538,0.96,0.952380952381,0.944444444444,0.9375,0.818181818182,0.777777777778,0.833333333333,0.8,1.0,0.961538461538,0.961538461538,0.961538461538,0.961538461538,0.961538461538,0.961538461538,0.961538461538,0.96,0.947368421053,0.941176470588,0.833333333333,0.75,0.833333333333,0.8,1.0,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.95652173913,0.944444444444,0.9375,0.833333333333,0.8,0.833333333333,0.833333333333,1.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.761904761905,0.775,0.769230769231,0.756756756757,0.846153846154,0.909090909091,0.9375,0.909090909091,0.95652173913,0.95652173913,0.95652173913,0.95652173913,0.95652173913,0.95652173913,0.95652173913,0.952380952381,0.944444444444,0.9375,0.833333333333,0.8,0.857142857143,0.833333333333,1.0,0.96,0.96,0.96,0.96,0.96,0.96,0.958333333333,0.95652173913,0.95,0.857142857143,0.846153846154,0.909090909091,0.857142857143,0.833333333333,1.0,0.916666666667,0.916666666667,0.916666666667,0.916666666667,0.916666666667,0.916666666667,0.916666666667,0.913043478261,0.888888888889,0.857142857143,0.846153846154,0.909090909091,0.833333333333,0.8,1.0,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.904761904762,0.882352941176,0.857142857143,0.846153846154,0.909090909091,0.833333333333,0.8,1.0,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.904761904762,0.875,0.857142857143,0.909090909091,0.888888888889,0.8,0.8,1.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.894736842105,0.875,0.833333333333,0.909090909091,0.888888888889,0.833333333333,0.8,0.75
2015-01-08,0.852941176471,0.852941176471,0.852941176471,0.852941176471,0.852941176471,0.852941176471,0.852941176471,0.852941176471,0.852941176471,0.852941176471,0.878787878788,0.892857142857,0.857142857143,0.769230769231,0.625,0.878787878788,0.878787878788,0.878787878788,0.878787878788,0.878787878788,0.878787878788,0.878787878788,0.878787878788,0.878787878788,0.878787878788,0.896551724138,0.869565217391,0.941176470588,1.0,1.0,0.914285714286,0.914285714286,0.914285714286,0.914285714286,0.914285714286,0.914285714286,0.914285714286,0.914285714286,0.914285714286,0.909090909091,0.928571428571,0.9,0.916666666667,1.0,1.0,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.90625,0.9,0.928571428571,0.894736842105,1.0,1.0,1.0,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.903225806452,0.896551724138,0.913043478261,0.928571428571,0.888888888889,1.0,1.0,0.928571428571,0.928571428571,0.928571428571,0.928571428571,0.928571428571,0.928571428571,0.928571428571,0.928571428571,0.925925925926,0.923076923077,0.947368421053,0.928571428571,0.875,1.0,1.0,0.916666666667,0.916666666667,0.916666666667,0.916666666667,0.916666666667,0.916666666667,0.916666666667,0.916666666667,0.913043478261,0.904761904762,1.0,1.0,1.0,1.0,1.0,0.916666666667,0.916666666667,0.916666666667,0.916666666667,0.916666666667,0.916666666667,0.916666666667,0.916666666667,0.916666666667,0.904761904762,0.9375,1.0,1.0,1.0,1.0,0.913043478261,0.913043478261,0.913043478261,0.913043478261,0.913043478261,0.913043478261,0.913043478261,0.909090909091,0.909090909091,0.904761904762,1.0,1.0,1.0,1.0,1.0,0.820512820513,0.820512820513,0.820512820513,0.820512820513,0.820512820513,0.820512820513,0.820512820513,0.815789473684,0.842105263158,0.774193548387,0.769230769231,0.818181818182,0.866666666667,0.857142857143,0.8,0.904761904762,0.904761904762,0.904761904762,0.904761904762,0.904761904762,0.904761904762,0.904761904762,0.904761904762,0.904761904762,0.9,0.916666666667,1.0,1.0,1.0,1.0,0.888888888889,0.888888888889,0.888888888889,0.888888888889,0.888888888889,0.888888888889,0.888888888889,0.888888888889,0.882352941176,0.882352941176,0.916666666667,1.0,0.833333333333,1.0,1.0,0.857142857143,0.857142857143,0.857142857143,0.857142857143,0.857142857143,0.857142857143,0.857142857143,0.857142857143,0.846153846154,0.846153846154,0.909090909091,1.0,0.8,1.0,1.0,0.882352941176,0.882352941176,0.882352941176,0.882352941176,0.882352941176,0.882352941176,0.875,0.875,0.866666666667,0.833333333333,0.8,0.857142857143,0.833333333333,1.0,1.0,0.9,0.9,0.9,0.9,0.9,0.9,0.888888888889,0.888888888889,0.875,0.846153846154,0.8,0.857142857143,0.833333333333,1.0,1.0,0.894736842105,0.894736842105,0.894736842105,0.894736842105,0.894736842105,0.894736842105,0.875,0.866666666667,0.857142857143,0.846153846154,0.8,0.857142857143,0.833333333333,1.0,1.0
2015-01-09,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.875,0.893617021277,0.860465116279,0.868421052632,0.892857142857,0.863636363636,0.785714285714,0.9,0.813953488372,0.813953488372,0.813953488372,0.813953488372,0.813953488372,0.813953488372,0.833333333333,0.833333333333,0.829268292683,0.837837837838,0.833333333333,0.92,0.866666666667,1.0,1.0,0.860465116279,0.860465116279,0.860465116279,0.860465116279,0.860465116279,0.860465116279,0.853658536585,0.853658536585,0.842105263158,0.833333333333,0.769230769231,0.85,0.75,0.75,1.0,0.842105263158,0.842105263158,0.842105263158,0.842105263158,0.842105263158,0.842105263158,0.833333333333,0.828571428571,0.818181818182,0.806451612903,0.789473684211,0.857142857143,0.909090909091,0.875,1.0,0.833333333333,0.833333333333,0.833333333333,0.833333333333,0.833333333333,0.833333333333,0.823529411765,0.84375,0.866666666667,0.846153846154,0.833333333333,0.923076923077,0.916666666667,0.9,1.0,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.833333333333,0.862068965517,0.846153846154,0.75,0.846153846154,0.916666666667,1.0,1.0,0.785714285714,0.785714285714,0.785714285714,0.785714285714,0.785714285714,0.785714285714,0.785714285714,0.814814814815,0.826086956522,0.764705882353,0.714285714286,1.0,1.0,1.0,1.0,0.84,0.84,0.84,0.84,0.84,0.84,0.833333333333,0.863636363636,0.894736842105,0.882352941176,0.846153846154,1.0,1.0,1.0,1.0,0.88,0.88,0.88,0.88,0.88,0.88,0.875,0.863636363636,0.894736842105,0.866666666667,1.0,1.0,1.0,1.0,1.0,0.824561403509,0.824561403509,0.824561403509,0.824561403509,0.824561403509,0.824561403509,0.824561403509,0.821428571429,0.787234042553,0.790697674419,0.794871794872,0.793103448276,0.875,0.941176470588,1.0,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.863636363636,0.888888888889,0.9375,1.0,1.0,1.0,1.0,1.0,0.846153846154,0.846153846154,0.846153846154,0.846153846154,0.846153846154,0.846153846154,0.88,0.88,0.944444444444,1.0,1.0,1.0,1.0,1.0,1.0,0.866666666667,0.866666666667,0.866666666667,0.857142857143,0.857142857143,0.851851851852,0.888888888889,0.875,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,0.851851851852,0.851851851852,0.851851851852,0.851851851852,0.84,0.84,0.84,0.9,0.933333333333,0.923076923077,1.0,1.0,1.0,1.0,1.0,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.909090909091,0.95,0.95,0.933333333333,0.923076923077,1.0,1.0,1.0,1.0,1.0,0.92,0.92,0.92,0.913043478261,0.913043478261,0.95652173913,0.95,0.944444444444,0.928571428571,0.923076923077,1.0,1.0,1.0,1.0,1.0
2015-01-12,0.938461538462,0.938461538462,0.938461538462,0.938461538462,0.936507936508,0.936507936508,0.949152542373,0.946428571429,0.923076923077,0.934782608696,0.948717948718,0.966666666667,1.0,1.0,1.0,0.933333333333,0.933333333333,0.933333333333,0.933333333333,0.931034482759,0.931034482759,0.927272727273,0.959183673469,0.95652173913,0.953488372093,0.933333333333,0.95,0.928571428571,0.909090909091,1.0,0.934426229508,0.934426229508,0.934426229508,0.934426229508,0.932203389831,0.932203389831,0.946428571429,0.9375,0.952380952381,0.942857142857,0.931034482759,0.952380952381,0.923076923077,1.0,0.833333333333,0.927272727273,0.927272727273,0.927272727273,0.927272727273,0.924528301887,0.924528301887,0.92,0.934782608696,0.947368421053,0.925925925926,0.947368421053,0.944444444444,0.923076923077,0.888888888889,1.0,0.9375,0.9375,0.9375,0.9375,0.934782608696,0.934782608696,0.93023255814,0.952380952381,0.9375,0.958333333333,0.952380952381,0.944444444444,0.928571428571,1.0,1.0,0.923076923077,0.923076923077,0.923076923077,0.923076923077,0.918918918919,0.918918918919,0.909090909091,0.909090909091,0.933333333333,0.958333333333,0.95,0.947368421053,1.0,1.0,1.0,0.925,0.925,0.925,0.925,0.921052631579,0.921052631579,0.914285714286,0.914285714286,0.939393939394,0.95652173913,0.95,1.0,1.0,1.0,1.0,0.928571428571,0.928571428571,0.928571428571,0.928571428571,0.925,0.925,0.918918918919,0.918918918919,0.939393939394,0.961538461538,1.0,1.0,1.0,1.0,1.0,0.928571428571,0.928571428571,0.928571428571,0.928571428571,0.925,0.925,0.918918918919,0.914285714286,0.969696969697,0.958333333333,1.0,1.0,1.0,1.0,1.0,0.882352941176,0.882352941176,0.882352941176,0.882352941176,0.878787878788,0.878787878788,0.878787878788,0.870967741935,0.879310344828,0.88679245283,0.906976744186,0.914285714286,0.961538461538,0.882352941176,0.916666666667,0.953488372093,0.953488372093,0.953488372093,0.953488372093,0.951219512195,0.951219512195,0.947368421053,0.973684210526,0.966666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.953488372093,0.953488372093,0.953488372093,0.953488372093,0.951219512195,0.951219512195,0.947368421053,0.944444444444,0.966666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.974358974359,0.974358974359,0.974358974359,0.974358974359,0.972972972973,0.972972972973,0.970588235294,0.970588235294,1.0,1.0,1.0,1.0,0.857142857143,1.0,1.0,0.974358974359,0.974358974359,0.974358974359,0.974358974359,0.972972972973,0.972972972973,0.970588235294,0.970588235294,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.973684210526,0.973684210526,0.973684210526,0.973684210526,0.972222222222,0.972222222222,0.969696969697,1.0,1.0,1.0,0.909090909091,0.888888888889,1.0,1.0,1.0,0.973684210526,0.973684210526,0.973684210526,0.973684210526,0.972222222222,0.972222222222,0.969696969697,1.0,1.0,1.0,1.0,0.875,1.0,1.0,1.0
2015-01-13,0.879310344828,0.879310344828,0.879310344828,0.875,0.867924528302,0.865384615385,0.865384615385,0.857142857143,0.822222222222,0.820512820513,0.733333333333,0.88,0.85,0.9375,1.0,0.872727272727,0.872727272727,0.872727272727,0.867924528302,0.86,0.847826086957,0.847826086957,0.840909090909,0.840909090909,0.833333333333,0.75,0.761904761905,0.75,0.947368421053,1.0,0.892857142857,0.892857142857,0.892857142857,0.888888888889,0.882352941176,0.895833333333,0.863636363636,0.878048780488,0.868421052632,0.8,0.7,0.736842105263,0.842105263158,0.888888888889,0.923076923077,0.895833333333,0.895833333333,0.895833333333,0.891304347826,0.883720930233,0.875,0.861111111111,0.833333333333,0.857142857143,0.772727272727,0.736842105263,0.894736842105,0.875,0.928571428571,1.0,0.886363636364,0.886363636364,0.886363636364,0.880952380952,0.871794871795,0.857142857143,0.852941176471,0.833333333333,0.791666666667,0.772727272727,0.894736842105,0.866666666667,0.933333333333,0.923076923077,0.916666666667,0.894736842105,0.894736842105,0.894736842105,0.888888888889,0.878787878788,0.866666666667,0.862068965517,0.833333333333,0.833333333333,0.809523809524,0.866666666667,0.866666666667,0.923076923077,0.916666666667,0.916666666667,0.911764705882,0.911764705882,0.911764705882,0.90625,0.896551724138,0.884615384615,0.875,0.857142857143,0.842105263158,0.8125,0.875,0.857142857143,0.916666666667,0.916666666667,1.0,0.911764705882,0.911764705882,0.911764705882,0.90625,0.896551724138,0.884615384615,0.875,0.857142857143,0.85,0.8125,0.875,0.833333333333,0.9,0.875,1.0,0.923076923077,0.923076923077,0.923076923077,0.918918918919,0.911764705882,0.892857142857,0.884615384615,0.863636363636,0.9,0.875,0.833333333333,0.818181818182,0.9,1.0,1.0,0.835616438356,0.835616438356,0.835616438356,0.830985915493,0.826086956522,0.815384615385,0.809523809524,0.8,0.789473684211,0.76,0.8,0.821428571429,0.857142857143,0.833333333333,0.8125,0.925,0.925,0.925,0.921052631579,0.914285714286,0.892857142857,0.884615384615,0.913043478261,0.888888888889,0.857142857143,0.818181818182,0.777777777778,0.5,1.0,1.0,0.944444444444,0.944444444444,0.944444444444,0.941176470588,0.935483870968,0.928571428571,0.923076923077,0.913043478261,0.888888888889,0.846153846154,0.666666666667,0.666666666667,0.6,1.0,1.0,0.939393939394,0.939393939394,0.939393939394,0.935483870968,0.928571428571,0.92,0.913043478261,0.888888888889,0.857142857143,0.75,0.666666666667,0.666666666667,0.5,1.0,1.0,0.939393939394,0.939393939394,0.939393939394,0.935483870968,0.928571428571,0.92,0.913043478261,0.875,0.8,0.666666666667,0.666666666667,0.666666666667,0.666666666667,1.0,1.0,0.935483870968,0.935483870968,0.935483870968,0.931034482759,0.923076923077,0.913043478261,0.904761904762,0.833333333333,0.75,0.666666666667,0.666666666667,0.75,0.666666666667,1.0,1.0,0.931034482759,0.931034482759,0.931034482759,0.925925925926,0.916666666667,0.904761904762,0.894736842105,0.846153846154,0.75,0.666666666667,0.666666666667,0.75,0.666666666667,0.666666666667,1.0
