,roll:1000_sd:0.5,roll:1000_sd:0.75,roll:1000_sd:1.0,roll:1000_sd:1.25,roll:1000_sd:1.5,roll:1000_sd:1.75,roll:1000_sd:2.0,roll:1000_sd:2.25,roll:1000_sd:2.5,roll:1000_sd:2.75,roll:1000_sd:3.0,roll:1000_sd:3.25,roll:1000_sd:3.5,roll:1000_sd:3.75,roll:1000_sd:4.0,roll:1500_sd:0.5,roll:1500_sd:0.75,roll:1500_sd:1.0,roll:1500_sd:1.25,roll:1500_sd:1.5,roll:1500_sd:1.75,roll:1500_sd:2.0,roll:1500_sd:2.25,roll:1500_sd:2.5,roll:1500_sd:2.75,roll:1500_sd:3.0,roll:1500_sd:3.25,roll:1500_sd:3.5,roll:1500_sd:3.75,roll:1500_sd:4.0,roll:2000_sd:0.5,roll:2000_sd:0.75,roll:2000_sd:1.0,roll:2000_sd:1.25,roll:2000_sd:1.5,roll:2000_sd:1.75,roll:2000_sd:2.0,roll:2000_sd:2.25,roll:2000_sd:2.5,roll:2000_sd:2.75,roll:2000_sd:3.0,roll:2000_sd:3.25,roll:2000_sd:3.5,roll:2000_sd:3.75,roll:2000_sd:4.0,roll:2500_sd:0.5,roll:2500_sd:0.75,roll:2500_sd:1.0,roll:2500_sd:1.25,roll:2500_sd:1.5,roll:2500_sd:1.75,roll:2500_sd:2.0,roll:2500_sd:2.25,roll:2500_sd:2.5,roll:2500_sd:2.75,roll:2500_sd:3.0,roll:2500_sd:3.25,roll:2500_sd:3.5,roll:2500_sd:3.75,roll:2500_sd:4.0,roll:3000_sd:0.5,roll:3000_sd:0.75,roll:3000_sd:1.0,roll:3000_sd:1.25,roll:3000_sd:1.5,roll:3000_sd:1.75,roll:3000_sd:2.0,roll:3000_sd:2.25,roll:3000_sd:2.5,roll:3000_sd:2.75,roll:3000_sd:3.0,roll:3000_sd:3.25,roll:3000_sd:3.5,roll:3000_sd:3.75,roll:3000_sd:4.0,roll:3500_sd:0.5,roll:3500_sd:0.75,roll:3500_sd:1.0,roll:3500_sd:1.25,roll:3500_sd:1.5,roll:3500_sd:1.75,roll:3500_sd:2.0,roll:3500_sd:2.25,roll:3500_sd:2.5,roll:3500_sd:2.75,roll:3500_sd:3.0,roll:3500_sd:3.25,roll:3500_sd:3.5,roll:3500_sd:3.75,roll:3500_sd:4.0,roll:4000_sd:0.5,roll:4000_sd:0.75,roll:4000_sd:1.0,roll:4000_sd:1.25,roll:4000_sd:1.5,roll:4000_sd:1.75,roll:4000_sd:2.0,roll:4000_sd:2.25,roll:4000_sd:2.5,roll:4000_sd:2.75,roll:4000_sd:3.0,roll:4000_sd:3.25,roll:4000_sd:3.5,roll:4000_sd:3.75,roll:4000_sd:4.0,roll:4500_sd:0.5,roll:4500_sd:0.75,roll:4500_sd:1.0,roll:4500_sd:1.25,roll:4500_sd:1.5,roll:4500_sd:1.75,roll:4500_sd:2.0,roll:4500_sd:2.25,roll:4500_sd:2.5,roll:4500_sd:2.75,roll:4500_sd:3.0,roll:4500_sd:3.25,roll:4500_sd:3.5,roll:4500_sd:3.75,roll:4500_sd:4.0,roll:5000_sd:0.5,roll:5000_sd:0.75,roll:5000_sd:1.0,roll:5000_sd:1.25,roll:5000_sd:1.5,roll:5000_sd:1.75,roll:5000_sd:2.0,roll:5000_sd:2.25,roll:5000_sd:2.5,roll:5000_sd:2.75,roll:5000_sd:3.0,roll:5000_sd:3.25,roll:5000_sd:3.5,roll:5000_sd:3.75,roll:5000_sd:4.0,roll:500_sd:0.5,roll:500_sd:0.75,roll:500_sd:1.0,roll:500_sd:1.25,roll:500_sd:1.5,roll:500_sd:1.75,roll:500_sd:2.0,roll:500_sd:2.25,roll:500_sd:2.5,roll:500_sd:2.75,roll:500_sd:3.0,roll:500_sd:3.25,roll:500_sd:3.5,roll:500_sd:3.75,roll:500_sd:4.0,roll:5500_sd:0.5,roll:5500_sd:0.75,roll:5500_sd:1.0,roll:5500_sd:1.25,roll:5500_sd:1.5,roll:5500_sd:1.75,roll:5500_sd:2.0,roll:5500_sd:2.25,roll:5500_sd:2.5,roll:5500_sd:2.75,roll:5500_sd:3.0,roll:5500_sd:3.25,roll:5500_sd:3.5,roll:5500_sd:3.75,roll:5500_sd:4.0,roll:6000_sd:0.5,roll:6000_sd:0.75,roll:6000_sd:1.0,roll:6000_sd:1.25,roll:6000_sd:1.5,roll:6000_sd:1.75,roll:6000_sd:2.0,roll:6000_sd:2.25,roll:6000_sd:2.5,roll:6000_sd:2.75,roll:6000_sd:3.0,roll:6000_sd:3.25,roll:6000_sd:3.5,roll:6000_sd:3.75,roll:6000_sd:4.0,roll:6500_sd:0.5,roll:6500_sd:0.75,roll:6500_sd:1.0,roll:6500_sd:1.25,roll:6500_sd:1.5,roll:6500_sd:1.75,roll:6500_sd:2.0,roll:6500_sd:2.25,roll:6500_sd:2.5,roll:6500_sd:2.75,roll:6500_sd:3.0,roll:6500_sd:3.25,roll:6500_sd:3.5,roll:6500_sd:3.75,roll:6500_sd:4.0,roll:7000_sd:0.5,roll:7000_sd:0.75,roll:7000_sd:1.0,roll:7000_sd:1.25,roll:7000_sd:1.5,roll:7000_sd:1.75,roll:7000_sd:2.0,roll:7000_sd:2.25,roll:7000_sd:2.5,roll:7000_sd:2.75,roll:7000_sd:3.0,roll:7000_sd:3.25,roll:7000_sd:3.5,roll:7000_sd:3.75,roll:7000_sd:4.0,roll:7500_sd:0.5,roll:7500_sd:0.75,roll:7500_sd:1.0,roll:7500_sd:1.25,roll:7500_sd:1.5,roll:7500_sd:1.75,roll:7500_sd:2.0,roll:7500_sd:2.25,roll:7500_sd:2.5,roll:7500_sd:2.75,roll:7500_sd:3.0,roll:7500_sd:3.25,roll:7500_sd:3.5,roll:7500_sd:3.75,roll:7500_sd:4.0,roll:8000_sd:0.5,roll:8000_sd:0.75,roll:8000_sd:1.0,roll:8000_sd:1.25,roll:8000_sd:1.5,roll:8000_sd:1.75,roll:8000_sd:2.0,roll:8000_sd:2.25,roll:8000_sd:2.5,roll:8000_sd:2.75,roll:8000_sd:3.0,roll:8000_sd:3.25,roll:8000_sd:3.5,roll:8000_sd:3.75,roll:8000_sd:4.0
2015-01-05,0.0408852459016,2.50041803279,2.54550847458,4.45843181818,12.290715,16.0865204082,24.112798913,35.03010625,55.958859375,70.026,99.7974705882,107.016153846,104.013027778,116.24045,309.702333333,-0.746005,1.76526530612,6.46539583333,2.39692045455,21.2725125,31.8303055556,47.7068857143,71.588640625,92.9504666667,98.9828181818,106.815555556,126.267818182,97.6991071429,109.605583333,313.8165,-1.871921875,-1.51812777778,4.17088953488,8.7756625,13.4144857143,27.9833793103,51.2668269231,63.2201956522,112.353861111,130.103980769,156.270375,154.062027778,126.275678571,240.564607143,426.2715,0.112073863636,0.644018292683,-4.50748076923,-2.11265540541,22.570712963,35.7728095238,60.635390625,82.509546875,99.0108409091,135.376931818,161.270375,191.275775,133.432678571,162.008607143,326.267,3.18026923077,5.43047916667,5.68690441176,-5.19664814815,24.27438,40.5267857143,86.9814464286,119.126232143,130.449229167,158.099704545,207.53415625,159.628458333,167.961791667,136.27015,442.947916667,3.51947727273,9.01460344828,9.602,13.75903125,45.321047619,61.5542352941,104.388484375,147.699589286,159.619270833,220.04934375,254.89275,192.943791667,201.277125,326.29925,626.274875,1.24302884615,6.68642391304,7.21820238095,5.22431578947,52.5932105263,39.6097833333,88.791375,126.297825,182.56621875,226.31790625,269.180392857,201.3294375,326.3294375,701.358125,1076.29625,-7.75757,-1.02127272727,1.268125,1.277875,48.132859375,30.4541041667,85.3773409091,136.287925,182.56059375,226.31453125,276.330321429,376.4035,476.3705,701.358125,1076.29625,-5.75298,-1.01615909091,-1.22625,5.67558823529,51.2671607143,31.283875,86.2832,151.31790625,195.05778125,168.024041667,176.37275,206.37365,701.358125,701.358125,701.358125,-11.0748390805,-9.35033908046,-9.18291569767,-8.24060416667,-2.10825617284,-0.0234473684211,0.555794117647,10.1628266129,14.2478796296,23.5795,37.5690806452,58.8796086957,63.75546875,121.254625,147.680142857,-5.75298,-1.01615909091,-1.22625,-8.112359375,51.2686071429,20.05975,76.31228125,151.32240625,134.686208333,168.024041667,196.37365,376.4305,476.3705,701.358125,1076.29625,-4.51815384615,0.173782608696,2.58160526316,-8.110671875,53.5528181818,45.06875,95.07353125,151.31565625,151.352125,176.385125,376.4305,393.071666667,626.321,1076.29625,1076.29625,-4.37112096774,4.85763392857,2.60872368421,-5.86508928571,61.28635,45.06875,95.07353125,159.659583333,151.384,343.086666667,376.4305,376.4305,476.3705,1076.29625,1076.29625,-4.070375,8.90318478261,5.71198529412,1.31553571429,71.2859,63.82071875,93.0026666667,167.998166667,176.385125,343.080666667,393.071666667,393.071666667,626.321,1176.2715,1176.2715,-12.3654772727,5.23461842105,2.96831666667,-8.29992307692,91.2868,51.33525,109.665583333,167.993666667,188.866,359.727833333,393.071666667,626.33,1176.2715,1176.2715,1176.2715,-12.3748863636,5.22372368421,5.71066176471,3.23819230769,91.2904,59.6663333333,117.986166667,192.986166667,201.366,393.074666667,409.739833333,676.3255,676.3255,1176.2715,1176.2715
2015-01-06,8.69766136364,9.60712045455,12.7620495283,8.24938541667,15.4272236842,26.5045805556,24.08436875,12.6990918367,19.1821689189,45.0542279412,62.2778977273,46.9167631579,41.5111875,72.0393846154,44.66796875,11.4361213592,17.6626740196,19.7454147727,22.4221696429,18.8405785714,23.6540346154,29.9099656863,52.26494375,23.9225729167,30.5254772727,23.2152222222,33.6231923077,13.489125,9.22158333333,85.8899,14.7058766667,15.0747123288,27.5062352941,21.8049788136,26.01257,24.862255814,45.2516538462,27.9241442308,13.4332125,-4.84094230769,-24.1191818182,-9.120675,7.167125,34.2887083333,-111.5845625,11.7663571429,12.9444713115,26.0656886792,33.9130196078,31.7239204545,36.5799802632,46.3513359375,70.04281,41.7798421053,19.3225333333,-9.079275,-29.6578055556,-24.0708214286,25.9349642857,-14.02055,9.97081355932,13.5843883929,18.9491020408,33.5350053191,41.533672619,63.574375,58.3330887097,81.3331052632,60.418125,15.923425,40.9214,25.902,-16.9250714286,40.2267857143,65.9898,11.9391132075,17.599745283,25.0730204082,33.7130597826,55.0424802632,57.3436796875,70.9179224138,91.0841875,86.02775,94.1372954545,32.18175,68.8027142857,-14.1758,25.8323,-74.162,16.73984375,20.9063229167,30.3801382979,41.6033154762,64.9956388889,81.8180642857,79.9511538462,108.588125,111.724946429,130.96865,67.5451666667,35.8332,135.8503,100.87325,-49.16725,15.4771382979,19.4661333333,33.279625,47.5651785714,63.6083125,88.9620785714,83.7941923077,114.193809524,132.677916667,153.764277778,163.46775,15.8314,42.4716666667,-24.16725,-24.1605,22.5659285714,27.3282083333,35.6622380952,48.755547619,67.5310642857,85.7991129032,89.5653269231,118.184684211,122.181826923,151.0285,176.009214286,38.3665,-107.529833333,0.8395,-24.1605,-4.95349506579,-4.62453289474,-4.44258108108,-7.90802165354,-6.31045564516,-2.56954545455,1.16670495495,2.5426462766,1.92284,18.0283289474,17.4256595745,19.661921875,28.2757380952,8.24273529412,12.2444545455,24.9849488636,27.2575738636,36.8527142857,48.5246973684,55.1524274194,85.3604259259,96.08961,114.973763889,126.028326923,164.935388889,133.152071429,50.87325,-107.529833333,-24.16725,0.8395,26.11665,33.8954777778,41.5075,48.3685972222,58.3759112903,101.106526786,112.11841,112.915486842,141.411384615,159.382333333,126.016285714,38.387875,-7.51933333333,-7.51933333333,0.8395,32.0755416667,31.11495625,41.11293125,48.4995921053,68.0520967742,106.863240385,115.682614583,117.228529412,145.259269231,126.0222,118.873428571,63.38675,75.88675,-7.51933333333,25.7945,35.6454166667,36.1134375,43.612425,53.7618618421,64.0377413793,104.941201923,121.931395833,120.508194444,145.259269231,141.05505,151.036375,63.38675,142.557166667,-124.1605,-24.219,39.5193597561,38.9158782051,47.1580460526,52.6961875,64.9866388889,104.941461538,120.08988,115.546,126.072272727,141.05505,163.536375,138.369875,142.542166667,25.781,-24.219,37.7217093023,38.269472973,45.5636944444,56.4259621212,68.9556339286,93.4043846154,126.0995625,137.99197619,151.043125,141.05505,176.011785714,125.869875,163.358625,200.94525,-24.219
2015-01-07,-18.9784565217,-17.891548913,-13.5432336957,-9.82108426966,-7.80664506173,-8.09013356164,-0.889553278689,-2.53712037037,2.3821547619,12.5519545455,10.8417980769,13.1794021739,45.6420694444,51.2030625,16.19005,-7.18771236559,-7.18771236559,-0.483076086957,0.842800632911,8.77969565217,20.3534166667,30.9052735849,31.7365555556,52.5762013889,68.1281612903,107.45015625,96.19995,80.7549772727,76.2214375,126.15825,0.542576219512,1.151265625,6.150365625,18.15981,22.6823596491,37.7440192308,52.2467916667,64.9579375,87.1173828125,104.759919643,112.882516667,130.707931818,161.885821429,184.472083333,226.0915,16.2622238372,13.9670224359,23.5215888158,26.8435924658,43.68285,52.16,70.3907790698,89.0674428571,97.6034821429,143.8005,109.532270833,159.499458333,251.0718125,150.982375,75.99025,19.4900233333,24.7822945205,31.7912816901,34.6272538462,47.2394210526,70.0761326531,82.6186410256,98.7683870968,114.15666,146.14505,139.833613636,192.644916667,25.982375,25.982375,100.997,21.6608012821,23.4797333333,34.2443235294,51.5513253968,56.7970510204,70.2524761905,82.4470390625,97.0141770833,123.887806818,182.4135,209.466645833,209.311583333,100.99025,126.069,126.069,22.2391103896,27.5152013889,38.254030303,51.1508922414,68.4046222222,77.6574485294,92.8507916667,119.043892857,138.668140625,202.852216667,197.000583333,292.650166667,175.99025,126.069,126.069,27.5340138889,30.4856304348,40.9055368852,49.6739411765,73.7295792683,90.6958145161,110.794634615,120.943684211,129.7105,176.16125,219.9174375,226.1785,226.0825,176.069,176.069,29.049692029,33.0725576923,51.131875,53.4264090909,78.7372948718,94.5159583333,113.7000625,111.492029412,176.1243125,209.458583333,231.717555556,501.033,,,,-23.8762384615,-23.8762384615,-23.8737906977,-25.4497480315,-25.5503928571,-21.6136193694,-15.2040504808,-20.5119916667,-15.7114864865,-12.20665625,-26.32013125,-58.9669351852,-85.6640119048,-135.312480769,-113.780475,22.7500033784,31.6775912698,45.7575343137,59.9587162162,89.5163333333,99.2558269231,110.96176087,138.68909375,209.451645833,238.625625,297.619392857,492.926166667,,,,28.1388682432,38.0501007463,52.1738541667,67.8364166667,84.7858965517,108.311982143,119.355954545,144.007625,217.785354167,256.136725,326.176678571,463.630875,,,,28.7308947368,37.0503732877,56.7250510204,68.33046875,102.029137931,103.07775,113.6455,167.022477273,217.032704545,287.262111111,376.12975,501.12525,,,,26.0920277778,31.090121875,50.6043010204,74.6828529412,90.4439107143,104.99875,131.394684211,180.665386364,242.729916667,363.563375,451.119625,476.078,,,,28.7080422078,30.6589431818,49.09393,68.331875,100.304534483,103.624575,137.242361111,162.486022727,281.605305556,359.424833333,475.763,375.763,526.0735,,,28.9211091549,35.3444576923,49.09465,70.78225,106.578717391,116.611833333,154.224234375,166.098025,282.29396875,401.1449375,475.763,526.0735,526.0735,,
2015-01-08,-14.7142396907,-11.4992317708,-12.3070292553,-11.9361593407,-9.83819318182,-6.03725581395,-4.03636805556,-4.83670338983,2.99779411765,-1.42773529412,10.898921875,-8.08634615385,-26.1040526316,-23.489625,93.1951666667,-21.7171160714,-21.0930481928,-22.2702654321,-16.2656513158,-3.90540878378,-2.53133064516,1.50833333333,4.41959302326,-0.906161290323,11.9463541667,4.03475,-5.78841176471,-37.0703181818,-23.4504,-73.4546428571,-25.1058064516,-25.9120403226,-25.9524467213,-21.8014915254,-16.6351519608,-11.7850478723,9.0127,16.2215735294,22.6806346154,45.273875,59.0361,90.4438888889,54.3267777778,133.681142857,188.99425,-16.9370122951,-16.1173401639,-15.9954375,-15.6005131579,-8.498055,-4.747546875,-9.98287162162,-28.8488303571,-8.91088541667,-9.86907954545,-12.3825138889,-31.1412884615,-87.7323214286,-48.531625,226.405,-17.4528017241,-18.0320590909,-16.2136318182,0.467395833333,11.2900163043,17.7425625,25.0339852941,30.2098703704,66.51738,62.6096111111,58.6621785714,12.2249285714,-73.513625,-36.031625,209.739833333,-9.76164215686,-9.76164215686,-5.83963235294,1.02412745098,11.2935869565,21.090972973,35.8574375,35.2107391304,19.8628333333,33.6705357143,-3.48235,-56.7993333333,59.8515833333,-23.5305,26.475125,-10.2180357143,-11.7793031915,-10.7153776596,4.17938829787,10.260675,17.6862058824,26.513375,26.52485,19.8667333333,14.9895384615,-3.49225,-15.1409166667,1.52575,59.8553333333,1.468375,-13.2552613636,-12.1185909091,-6.43718181818,-3.2485297619,1.5066875,6.50685,-0.597145833333,2.97741176471,-0.414115384615,-5.32004545455,-4.7563125,-16.3336428571,-123.51925,-23.53275,-23.53275,3.34980487805,-2.97221794872,0.873705128205,6.0033525641,18.9343787879,7.97348148148,11.2589565217,10.88696875,5.66729166667,-3.51025,1.4936875,-93.5089,-23.53275,-23.53275,13.966125,-28.245726087,-27.8485899123,-26.5596482301,-26.1399642857,-27.1996985981,-26.4064485294,-19.8983443878,-16.7267106742,-13.9725189873,-27.2433773585,-37.9338421053,-46.7895833333,17.8573913043,-73.3951785714,-118.850863636,-2.058,-3.4799875,2.19643918919,-4.7534296875,15.2100967742,15.3698888889,8.9731,-23.5076538462,-23.50845,-3.51025,-30.6707857143,-161.024875,-73.51925,-11.03275,26.51225,-11.7294632353,-8.78921323529,5.28540151515,4.81295833333,13.9879821429,18.47148,-1.32327777778,-8.12511538462,-9.87409090909,6.492,-30.6707857143,-93.5089,-98.520375,1.466125,26.51225,-5.44625694444,-4.05886805556,3.90286290323,4.81175833333,4.47256,5.03728571429,4.23502777778,-4.27723076923,-0.785636363636,26.4884,-16.3857142857,-31.8308333333,-98.520375,1.466125,26.51225,-11.4034242424,-9.00072580645,0.675169354839,4.26161111111,-12.6513478261,-3.532975,-11.038375,-19.3522083333,6.492,31.4884,-16.3857142857,-23.49075,51.47625,51.47625,26.456,-0.656128571429,0.736742424242,15.1928951613,5.78690517241,-12.1558181818,1.46815,7.70909375,3.75327272727,26.4884,31.4893,48.7332222222,18.1796666667,38.97625,76.48525,76.447,3.40976923077,0.784914285714,3.64244285714,-6.25917241379,8.29852272727,4.25027777778,1.44892857143,8.30322727273,31.48795,56.49425,-40.2114166667,-98.533875,26.465,76.46725,59.7653333333
2015-01-09,7.17727927928,7.17727927928,7.39654205607,6.87368939394,6.2571953125,14.9030583333,21.8333885135,21.1089257812,19.9724103774,18.6623355263,35.9527109375,49.3066136364,50.2544868421,99.6135769231,101.54225,8.45993333333,9.55734,10.6133031915,9.31476488095,14.531503012,20.1687435897,30.7337791667,19.09308125,0.778814516129,28.3020258621,56.2156296296,64.0775,41.3111764706,89.058,76.558,13.9278736264,17.6736111111,12.5605182927,9.70122183099,11.9996730769,17.6065860656,28.604275,40.0002012195,30.0236810345,59.9028333333,78.730673913,92.177609375,93.2235416667,95.3494375,46.6351,13.4878409091,14.6656666667,11.9239133333,12.4163619403,10.2413663793,16.2755387931,20.366921875,44.2432867647,51.5666826923,83.688,105.493960526,126.576044118,143.255416667,-23.317875,-6.65233333333,17.6114821429,21.2981184211,26.5743636364,20.6678347458,20.8425817308,26.612328125,31.59949375,44.9151083333,56.1017840909,102.998588235,97.9914464286,114.0776875,121.593025,93.3247916667,-6.67033333333,12.8450273973,15.7977461538,16.7634642857,19.8531778846,20.476127551,30.2641890244,40.8772928571,48.5838,58.1476842105,106.55245,80.7604791667,81.592575,43.3450416667,68.3412916667,43.3296666667,14.465266129,16.3978644068,18.8809519231,25.5588826531,29.7858882979,19.4680071429,36.2822822581,56.1169204545,55.9852941176,68.2233541667,51.593475,55.1608214286,69.4503928571,46.6819,-473.3325,10.7601578947,19.2852181818,25.55779,28.7917722222,35.1219329268,32.488375,45.5674568966,63.5448804348,26.5985,31.593475,19.4478214286,62.3036785714,59.9145833333,-40.0021666667,-148.3145,17.1058396226,22.6275196078,30.8124255319,36.3217987805,26.5917905405,33.2703416667,22.4506770833,37.9813295455,12.9509545455,-1.98042857143,19.4478214286,43.2471666667,59.9130833333,-39.9976666667,-473.3325,-7.40783022388,-7.65933270677,-7.16317234848,-8.36824206349,-8.2839795082,-4.85435840708,-1.79162740385,0.517140957447,10.9167198795,24.2936931818,33.5495872093,52.3991209677,33.4110227273,32.83678125,72.7628461538,20.0536018519,26.5561020408,31.9980978261,26.5723035714,22.3124214286,28.3276293103,49.3267613636,31.8798552632,1.599775,12.3046428571,-6.75208333333,26.58125,59.9130833333,1.515625,-473.3325,19.5091140351,28.4695096154,21.0114444444,15.32586875,19.2455367647,32.59739,49.0866125,26.60534375,-23.41321875,-23.414625,1.582,43.2456666667,59.9130833333,-23.3385,-473.3325,17.2619074074,22.2873297872,16.3081666667,16.5681785714,14.5235086207,18.5964,35.4071176471,18.2591666667,4.34702777778,5.15439285714,-6.74908333333,43.2456666667,59.9130833333,-23.3385,-373.3325,9.84595833333,15.5675365854,6.56412857143,12.9320681818,-6.00713043478,8.17918421053,35.4076470588,18.2584166667,-23.41321875,20.33171875,1.582,34.9153333333,59.9115833333,-23.3385,-373.3325,9.83495098039,8.98171621622,0.805742424242,-0.993422413793,-1.6595,8.17894736842,18.8720384615,8.42677272727,-23.41659375,7.83228125,1.582,34.9153333333,1.513375,-23.3385,-373.3325,-4.7367375,10.8333857143,-0.857387096774,-2.25299038462,-6.73076190476,-32.75221875,-27.9417727273,8.42431818182,-23.41659375,14.08059375,1.582,34.9138333333,26.51,-23.3385,-373.3325
2015-01-12,-2.22368925234,-1.07548584906,-0.640024038462,-0.677284313725,0.243614583333,3.24365730337,0.211422535211,6.42015873016,9.93316836735,1.94012162162,7.75714814815,17.5834782609,5.70020588235,46.2751,38.786125,0.764028061224,2.04687628866,-0.897619565217,0.720794444444,2.82015432099,4.4031796875,12.8100913462,11.6310426829,8.53043548387,14.7325192308,16.7524047619,-20.1448571429,33.41725,71.264075,92.9344166667,3.59841569767,5.44446130952,5.21824671053,3.47675367647,2.62732272727,7.8981377551,18.5753269231,27.6577638889,44.7928518519,40.5653571429,29.2163823529,11.9851428571,-73.7191785714,-113.74335,-173.70375,5.8753125,7.525625,1.65464179104,4.35024122807,13.0080306122,7.51930625,24.7465984848,33.6737407407,41.4937826087,20.4009264706,-34.8376111111,15.1643888889,-98.7178125,-207.037083333,-140.371916667,10.082334507,7.62992910448,10.6635507812,8.275595,14.0549277778,15.7419276316,22.9302916667,26.2757857143,19.1312142857,45.5031346154,9.60508333333,1.27065625,-7.06333333333,9.59433333333,-73.77125,5.86335211268,7.44663768116,9.36455384615,11.5729411765,16.7446904762,20.5593357143,34.9628478261,31.8165555556,41.6472884615,26.281625,12.0079642857,-3.74335,6.2589,56.258,59.6213333333,4.85456428571,5.06933333333,11.0253474576,18.4335686275,31.8339930556,33.1785258621,37.6251136364,54.0295277778,30.1100384615,41.2814,19.1447142857,17.9381666667,46.2643,-7.04233333333,59.6213333333,4.95793014706,6.43958730159,14.9640330189,26.2800384615,37.5667580645,28.1358518519,-5.88582142857,26.2593846154,-7.04583333333,20.7269444444,33.4323571429,16.2652,46.2643,66.267,26.291,7.33340151515,14.4186483051,21.28644,32.2438095238,29.728,6.83780555556,15.5565714286,38.76775,9.62233333333,40.5797142857,69.1511428571,-7.11283333333,9.54783333333,9.54783333333,126.15,-12.1183679577,-12.1183679577,-13.225182971,-11.7758423913,-10.39855,-12.2219027778,-7.89949791667,-6.30290137615,-4.50927747253,3.34486458333,4.04982777778,38.7685,66.26196,58.6231176471,71.2472,18.4149035714,21.9701939655,18.3335227273,30.4387916667,23.76745,16.2769,18.5696730769,46.2634,-53.7276,6.2751,-23.7825,42.8751666667,42.8706666667,76.2025,176.1455,19.9214365079,20.1524489796,25.0546219512,38.7793046875,38.775325,15.5599464286,22.4108076923,32.5085625,-61.256625,-23.8095,26.2055,26.15,76.15,126.1455,176.1455,14.4556909091,17.5793206522,27.6260743243,42.3531339286,43.9194852941,15.55175,41.6405384615,48.4832222222,-36.261125,-7.13233333333,26.2055,26.15,76.15,126.1455,176.1455,16.2687181818,25.2131755319,37.0861418919,39.735375,32.1500147059,33.4092142857,49.3297307692,11.9992857143,-73.778,-7.10083333333,26.1905,-23.8185,76.15,76.15,176.1455,16.076877551,24.1092771739,36.5737573529,35.3526931818,40.9673235294,51.2596071429,62.6269545455,83.3995714286,-73.778,-73.796,26.1905,-98.82075,76.15,76.15,176.1455,19.28149,25.1468465909,41.286875,43.7657625,49.6048333333,56.2895,57.5209375,51.231,-107.139833333,-7.13233333333,26.1905,76.1785,76.15,126.1455,176.1455
2015-01-13,5.04299728261,5.04299728261,5.99191573034,4.43089705882,2.77658,12.1961354167,9.87021538462,2.69045535714,-2.59929411765,-8.47672794118,-16.6647065217,-23.2248970588,1.79221428571,-33.204025,-29.48096875,4.37467910448,4.37467910448,3.86584745763,8.89348660714,11.0799607843,8.29269021739,2.3948597561,-5.6404527027,-23.2169166667,-25.6967125,-20.5652105263,-27.0685769231,-23.212875,21.77505,-12.1203888889,6.25370901639,7.8929795082,9.10404411765,11.450872449,18.9957722222,15.1381744186,7.08834848485,-7.82136538462,-14.1164090909,-23.22125,-20.2727352941,-27.3806666667,-28.21325,-39.8991666667,20.5294375,6.59303508772,6.39887962963,7.61287234043,15.4047045455,5.72002631579,19.2107878788,8.45446666667,7.24168478261,-7.5978125,-12.4949464286,-3.97832692308,26.7910625,11.785175,4.54202777778,41.0618571429,7.32163888889,8.13521078431,7.60885106383,11.2749880952,0.367861111111,6.4611015625,10.78063,10.1314583333,0.122783333333,-19.0433958333,14.2891875,30.9558541667,15.6531388889,32.3148055556,82.3243055556,5.62585096154,4.899703125,5.33626785714,8.19706428571,7.13754464286,15.6649722222,9.2688625,14.280703125,1.78498214286,18.4558541667,-28.225625,-8.223375,43.4171666667,71.1949444444,95.4968125,9.18882407407,8.778245,11.3738653846,11.141078125,13.8141203704,24.9247314815,21.2171944444,26.78225,37.4970178571,30.9543541667,-8.2281,26.7656,82.3055555556,118.417416667,143.420416667,11.777255,13.5075765306,12.2843486842,10.0920333333,26.7801666667,33.5915340909,23.635453125,26.7640892857,34.4690192308,-23.242,-6.57433333333,43.4331666667,69.6056428571,105.325714286,166.7449,19.1551141304,18.9843722222,21.75980625,16.0520535714,19.9635568182,29.268975,33.4186166667,48.198125,42.1630576923,-12.1233888889,43.4271666667,39.2558125,69.5966428571,105.320571429,156.7386,-3.82205223881,-3.82205223881,-3.37753244275,-3.87013306452,-4.16396822034,-11.6625717593,-12.4479068627,-5.76709883721,-1.20401,1.78220982143,-14.6480571429,-23.21406,-53.21805,8.60084090909,51.830625,19.3322819149,18.9969722222,16.7601357143,8.24431481481,10.973,37.2891447368,34.4492884615,43.4412291667,40.4218863636,-1.02152777778,37.8681111111,39.2546875,83.8842857143,105.321214286,168.421166667,17.769425,18.2533244681,17.3524765625,20.477125,23.62603125,30.0720833333,62.4668035714,68.4393541667,-23.23225,-17.6836944444,32.3125555556,54.5407777778,91.0361428571,119.614642857,148.186071429,17.396796875,20.2454945652,25.0567083333,32.9694375,33.4043666667,44.6030714286,49.8456730769,64.2816875,-17.6831944444,26.76425,48.9792222222,65.6528888889,98.1873571429,155.329571429,233.906142857,15.8990380435,15.3969829545,24.9879741379,35.4187173913,33.8894285714,41.0351785714,61.3799807692,68.4442291667,21.2066944444,32.3203055556,54.5385277778,98.9932222222,198.194428571,219.620428571,241.0535,15.50901875,16.2285197368,30.424287037,38.6438333333,16.0329285714,51.7456071429,65.2264807692,72.6097708333,32.3293055556,48.9839722222,33.8900714286,62.4698571429,148.188,212.478214286,201.7665,13.24125,15.9440743243,31.8961637931,38.6429761905,44.6011428571,51.74625,72.9184423077,93.4442291667,108.613522727,65.6576388889,62.4640714286,105.339857143,156.8412,176.8439,76.858
