,roll:1000_sd:0.5,roll:1000_sd:0.75,roll:1000_sd:1.0,roll:1000_sd:1.25,roll:1000_sd:1.5,roll:1000_sd:1.75,roll:1000_sd:2.0,roll:1000_sd:2.25,roll:1000_sd:2.5,roll:1000_sd:2.75,roll:1000_sd:3.0,roll:1000_sd:3.25,roll:1000_sd:3.5,roll:1000_sd:3.75,roll:1000_sd:4.0,roll:1500_sd:0.5,roll:1500_sd:0.75,roll:1500_sd:1.0,roll:1500_sd:1.25,roll:1500_sd:1.5,roll:1500_sd:1.75,roll:1500_sd:2.0,roll:1500_sd:2.25,roll:1500_sd:2.5,roll:1500_sd:2.75,roll:1500_sd:3.0,roll:1500_sd:3.25,roll:1500_sd:3.5,roll:1500_sd:3.75,roll:1500_sd:4.0,roll:2000_sd:0.5,roll:2000_sd:0.75,roll:2000_sd:1.0,roll:2000_sd:1.25,roll:2000_sd:1.5,roll:2000_sd:1.75,roll:2000_sd:2.0,roll:2000_sd:2.25,roll:2000_sd:2.5,roll:2000_sd:2.75,roll:2000_sd:3.0,roll:2000_sd:3.25,roll:2000_sd:3.5,roll:2000_sd:3.75,roll:2000_sd:4.0,roll:2500_sd:0.5,roll:2500_sd:0.75,roll:2500_sd:1.0,roll:2500_sd:1.25,roll:2500_sd:1.5,roll:2500_sd:1.75,roll:2500_sd:2.0,roll:2500_sd:2.25,roll:2500_sd:2.5,roll:2500_sd:2.75,roll:2500_sd:3.0,roll:2500_sd:3.25,roll:2500_sd:3.5,roll:2500_sd:3.75,roll:2500_sd:4.0,roll:3000_sd:0.5,roll:3000_sd:0.75,roll:3000_sd:1.0,roll:3000_sd:1.25,roll:3000_sd:1.5,roll:3000_sd:1.75,roll:3000_sd:2.0,roll:3000_sd:2.25,roll:3000_sd:2.5,roll:3000_sd:2.75,roll:3000_sd:3.0,roll:3000_sd:3.25,roll:3000_sd:3.5,roll:3000_sd:3.75,roll:3000_sd:4.0,roll:3500_sd:0.5,roll:3500_sd:0.75,roll:3500_sd:1.0,roll:3500_sd:1.25,roll:3500_sd:1.5,roll:3500_sd:1.75,roll:3500_sd:2.0,roll:3500_sd:2.25,roll:3500_sd:2.5,roll:3500_sd:2.75,roll:3500_sd:3.0,roll:3500_sd:3.25,roll:3500_sd:3.5,roll:3500_sd:3.75,roll:3500_sd:4.0,roll:4000_sd:0.5,roll:4000_sd:0.75,roll:4000_sd:1.0,roll:4000_sd:1.25,roll:4000_sd:1.5,roll:4000_sd:1.75,roll:4000_sd:2.0,roll:4000_sd:2.25,roll:4000_sd:2.5,roll:4000_sd:2.75,roll:4000_sd:3.0,roll:4000_sd:3.25,roll:4000_sd:3.5,roll:4000_sd:3.75,roll:4000_sd:4.0,roll:4500_sd:0.5,roll:4500_sd:0.75,roll:4500_sd:1.0,roll:4500_sd:1.25,roll:4500_sd:1.5,roll:4500_sd:1.75,roll:4500_sd:2.0,roll:4500_sd:2.25,roll:4500_sd:2.5,roll:4500_sd:2.75,roll:4500_sd:3.0,roll:4500_sd:3.25,roll:4500_sd:3.5,roll:4500_sd:3.75,roll:4500_sd:4.0,roll:5000_sd:0.5,roll:5000_sd:0.75,roll:5000_sd:1.0,roll:5000_sd:1.25,roll:5000_sd:1.5,roll:5000_sd:1.75,roll:5000_sd:2.0,roll:5000_sd:2.25,roll:5000_sd:2.5,roll:5000_sd:2.75,roll:5000_sd:3.0,roll:5000_sd:3.25,roll:5000_sd:3.5,roll:5000_sd:3.75,roll:5000_sd:4.0,roll:500_sd:0.5,roll:500_sd:0.75,roll:500_sd:1.0,roll:500_sd:1.25,roll:500_sd:1.5,roll:500_sd:1.75,roll:500_sd:2.0,roll:500_sd:2.25,roll:500_sd:2.5,roll:500_sd:2.75,roll:500_sd:3.0,roll:500_sd:3.25,roll:500_sd:3.5,roll:500_sd:3.75,roll:500_sd:4.0,roll:5500_sd:0.5,roll:5500_sd:0.75,roll:5500_sd:1.0,roll:5500_sd:1.25,roll:5500_sd:1.5,roll:5500_sd:1.75,roll:5500_sd:2.0,roll:5500_sd:2.25,roll:5500_sd:2.5,roll:5500_sd:2.75,roll:5500_sd:3.0,roll:5500_sd:3.25,roll:5500_sd:3.5,roll:5500_sd:3.75,roll:5500_sd:4.0,roll:6000_sd:0.5,roll:6000_sd:0.75,roll:6000_sd:1.0,roll:6000_sd:1.25,roll:6000_sd:1.5,roll:6000_sd:1.75,roll:6000_sd:2.0,roll:6000_sd:2.25,roll:6000_sd:2.5,roll:6000_sd:2.75,roll:6000_sd:3.0,roll:6000_sd:3.25,roll:6000_sd:3.5,roll:6000_sd:3.75,roll:6000_sd:4.0,roll:6500_sd:0.5,roll:6500_sd:0.75,roll:6500_sd:1.0,roll:6500_sd:1.25,roll:6500_sd:1.5,roll:6500_sd:1.75,roll:6500_sd:2.0,roll:6500_sd:2.25,roll:6500_sd:2.5,roll:6500_sd:2.75,roll:6500_sd:3.0,roll:6500_sd:3.25,roll:6500_sd:3.5,roll:6500_sd:3.75,roll:6500_sd:4.0,roll:7000_sd:0.5,roll:7000_sd:0.75,roll:7000_sd:1.0,roll:7000_sd:1.25,roll:7000_sd:1.5,roll:7000_sd:1.75,roll:7000_sd:2.0,roll:7000_sd:2.25,roll:7000_sd:2.5,roll:7000_sd:2.75,roll:7000_sd:3.0,roll:7000_sd:3.25,roll:7000_sd:3.5,roll:7000_sd:3.75,roll:7000_sd:4.0,roll:7500_sd:0.5,roll:7500_sd:0.75,roll:7500_sd:1.0,roll:7500_sd:1.25,roll:7500_sd:1.5,roll:7500_sd:1.75,roll:7500_sd:2.0,roll:7500_sd:2.25,roll:7500_sd:2.5,roll:7500_sd:2.75,roll:7500_sd:3.0,roll:7500_sd:3.25,roll:7500_sd:3.5,roll:7500_sd:3.75,roll:7500_sd:4.0,roll:8000_sd:0.5,roll:8000_sd:0.75,roll:8000_sd:1.0,roll:8000_sd:1.25,roll:8000_sd:1.5,roll:8000_sd:1.75,roll:8000_sd:2.0,roll:8000_sd:2.25,roll:8000_sd:2.5,roll:8000_sd:2.75,roll:8000_sd:3.0,roll:8000_sd:3.25,roll:8000_sd:3.5,roll:8000_sd:3.75,roll:8000_sd:4.0
2015-01-05,0.672131147541,0.672131147541,0.661016949153,0.636363636364,0.62,0.612244897959,0.630434782609,0.65,0.6875,0.666666666667,0.705882352941,0.692307692308,0.666666666667,0.6,0.666666666667,0.7,0.69387755102,0.6875,0.659090909091,0.65,0.666666666667,0.685714285714,0.71875,0.766666666667,0.772727272727,0.833333333333,0.818181818182,0.714285714286,0.666666666667,0.75,0.708333333333,0.688888888889,0.697674418605,0.75,0.714285714286,0.689655172414,0.692307692308,0.695652173913,0.777777777778,0.769230769231,0.8,0.777777777778,0.714285714286,1.0,1.0,0.727272727273,0.707317073171,0.717948717949,0.756756756757,0.740740740741,0.666666666667,0.6875,0.75,0.727272727273,0.727272727273,0.8,0.8,0.714285714286,0.857142857143,1.0,0.820512820513,0.805555555556,0.794117647059,0.777777777778,0.76,0.714285714286,0.642857142857,0.714285714286,0.75,0.727272727273,0.75,0.666666666667,0.833333333333,0.6,1.0,0.787878787879,0.793103448276,0.777777777778,0.75,0.714285714286,0.705882352941,0.75,0.785714285714,0.75,0.75,0.714285714286,0.833333333333,0.833333333333,1.0,1.0,0.807692307692,0.782608695652,0.761904761905,0.736842105263,0.736842105263,0.733333333333,0.75,0.7,0.75,0.75,0.857142857143,0.75,1.0,1.0,1.0,0.8,0.772727272727,0.75,0.722222222222,0.6875,0.666666666667,0.727272727273,0.7,0.75,0.75,0.857142857143,1.0,1.0,1.0,1.0,0.8,0.772727272727,0.75,0.705882352941,0.642857142857,0.6,0.7,0.75,0.75,0.833333333333,0.8,0.8,1.0,1.0,1.0,0.574712643678,0.574712643678,0.56976744186,0.571428571429,0.555555555556,0.565789473684,0.514705882353,0.612903225806,0.611111111111,0.486486486486,0.548387096774,0.521739130435,0.375,0.4,0.571428571429,0.8,0.772727272727,0.75,0.6875,0.642857142857,0.5,0.625,0.75,0.666666666667,0.833333333333,0.8,1.0,1.0,1.0,1.0,0.807692307692,0.782608695652,0.736842105263,0.6875,0.636363636364,0.5,0.625,0.75,0.666666666667,0.5,1.0,1.0,1.0,1.0,1.0,0.838709677419,0.821428571429,0.789473684211,0.714285714286,0.6,0.5,0.625,0.666666666667,0.5,0.666666666667,1.0,1.0,1.0,1.0,1.0,0.857142857143,0.826086956522,0.764705882353,0.714285714286,0.6,0.5,0.5,0.5,0.5,0.666666666667,1.0,1.0,1.0,1.0,1.0,0.818181818182,0.789473684211,0.733333333333,0.692307692308,0.6,0.333333333333,0.5,0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.818181818182,0.789473684211,0.764705882353,0.692307692308,0.6,0.333333333333,0.5,0.833333333333,0.75,1.0,1.0,1.0,1.0,1.0,1.0
2015-01-06,0.709090909091,0.709090909091,0.716981132075,0.697916666667,0.726315789474,0.777777777778,0.75,0.69387755102,0.648648648649,0.735294117647,0.772727272727,0.684210526316,0.625,0.692307692308,0.625,0.747572815534,0.754901960784,0.738636363636,0.738095238095,0.728571428571,0.738461538462,0.705882352941,0.7,0.583333333333,0.636363636364,0.611111111111,0.692307692308,0.5,0.5,0.8,0.76,0.753424657534,0.779411764706,0.745762711864,0.7,0.720930232558,0.717948717949,0.615384615385,0.55,0.538461538462,0.454545454545,0.4,0.5,0.666666666667,0.0,0.746031746032,0.754098360656,0.792452830189,0.78431372549,0.75,0.736842105263,0.71875,0.76,0.684210526316,0.6,0.5,0.444444444444,0.428571428571,0.714285714286,0.4,0.762711864407,0.767857142857,0.775510204082,0.765957446809,0.761904761905,0.777777777778,0.741935483871,0.684210526316,0.75,0.6,0.8,0.777777777778,0.571428571429,0.714285714286,0.8,0.754716981132,0.754716981132,0.755102040816,0.760869565217,0.763157894737,0.75,0.758620689655,0.7,0.733333333333,0.909090909091,0.75,0.714285714286,0.6,0.6,0.333333333333,0.791666666667,0.791666666667,0.808510638298,0.785714285714,0.75,0.8,0.769230769231,0.9,0.928571428571,0.9,0.833333333333,0.6,0.8,0.75,0.5,0.787234042553,0.777777777778,0.785714285714,0.809523809524,0.777777777778,0.914285714286,0.846153846154,0.904761904762,0.933333333333,0.888888888889,1.0,0.6,0.666666666667,0.5,0.5,0.785714285714,0.785714285714,0.809523809524,0.809523809524,0.771428571429,0.870967741935,0.923076923077,0.842105263158,0.846153846154,0.875,1.0,0.75,0.0,0.5,0.5,0.611842105263,0.611842105263,0.614864864865,0.574803149606,0.596774193548,0.595041322314,0.594594594595,0.595744680851,0.653333333333,0.59649122807,0.63829787234,0.625,0.619047619048,0.529411764706,0.636363636364,0.795454545455,0.795454545455,0.809523809524,0.815789473684,0.774193548387,0.851851851852,0.92,0.833333333333,0.846153846154,0.888888888889,0.857142857143,0.75,0.0,0.5,0.5,0.8,0.844444444444,0.871794871795,0.861111111111,0.838709677419,0.928571428571,0.88,0.842105263158,0.846153846154,0.888888888889,0.714285714286,0.75,0.333333333333,0.333333333333,0.5,0.857142857143,0.875,0.875,0.868421052632,0.838709677419,0.923076923077,0.916666666667,0.823529411765,0.846153846154,0.8,0.714285714286,0.75,0.75,0.333333333333,1.0,0.857142857143,0.875,0.875,0.868421052632,0.827586206897,0.923076923077,0.916666666667,0.833333333333,0.846153846154,0.8,0.875,0.75,1.0,0.0,0.0,0.853658536585,0.871794871795,0.868421052632,0.84375,0.814814814815,0.884615384615,0.92,0.842105263158,0.818181818182,0.8,0.875,1.0,1.0,1.0,0.0,0.837209302326,0.864864864865,0.861111111111,0.848484848485,0.821428571429,0.884615384615,0.916666666667,0.857142857143,0.916666666667,0.8,1.0,1.0,1.0,1.0,0.0
2015-01-07,0.597826086957,0.597826086957,0.630434782609,0.651685393258,0.654320987654,0.657534246575,0.704918032787,0.666666666667,0.619047619048,0.575757575758,0.615384615385,0.608695652174,0.722222222222,0.75,0.6,0.698924731183,0.698924731183,0.728260869565,0.746835443038,0.768115942029,0.75,0.754716981132,0.733333333333,0.75,0.806451612903,0.833333333333,0.8,0.909090909091,0.75,0.833333333333,0.743902439024,0.75,0.775,0.773333333333,0.719298245614,0.75,0.833333333333,0.825,0.8125,0.857142857143,0.8,0.818181818182,0.857142857143,1.0,1.0,0.802325581395,0.782051282051,0.815789473684,0.835616438356,0.85,0.846153846154,0.837209302326,0.828571428571,0.857142857143,0.823529411765,0.75,0.833333333333,1.0,1.0,1.0,0.786666666667,0.794520547945,0.830985915493,0.830769230769,0.859649122807,0.857142857143,0.820512820513,0.806451612903,0.88,0.9,0.818181818182,0.666666666667,0.5,0.5,1.0,0.833333333333,0.826666666667,0.867647058824,0.873015873016,0.857142857143,0.857142857143,0.8125,0.833333333333,0.909090909091,0.9375,0.916666666667,0.666666666667,1.0,1.0,1.0,0.818181818182,0.833333333333,0.863636363636,0.862068965517,0.866666666667,0.823529411765,0.833333333333,0.857142857143,0.9375,0.933333333333,0.916666666667,1.0,1.0,1.0,1.0,0.847222222222,0.840579710145,0.885245901639,0.843137254902,0.829268292683,0.838709677419,0.923076923077,0.947368421053,0.928571428571,0.923076923077,0.875,1.0,1.0,1.0,1.0,0.840579710145,0.861538461538,0.888888888889,0.840909090909,0.871794871795,0.866666666667,0.916666666667,0.941176470588,0.916666666667,0.916666666667,0.888888888889,1.0,-1.0,-1.0,-1.0,0.492307692308,0.492307692308,0.503875968992,0.503937007874,0.495798319328,0.531531531532,0.557692307692,0.566666666667,0.554054054054,0.553571428571,0.525,0.444444444444,0.333333333333,0.307692307692,0.3,0.824324324324,0.84126984127,0.862745098039,0.837837837838,0.866666666667,0.846153846154,0.913043478261,0.9375,0.916666666667,0.916666666667,0.857142857143,1.0,-1.0,-1.0,-1.0,0.851351351351,0.865671641791,0.875,0.861111111111,0.827586206897,0.857142857143,0.954545454545,0.928571428571,0.916666666667,0.9,0.857142857143,1.0,-1.0,-1.0,-1.0,0.842105263158,0.86301369863,0.897959183673,0.84375,0.862068965517,0.884615384615,0.85,1.0,0.909090909091,0.888888888889,1.0,1.0,-1.0,-1.0,-1.0,0.851851851852,0.8625,0.897959183673,0.852941176471,0.857142857143,0.884615384615,0.894736842105,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.87012987013,0.863636363636,0.88,0.84375,0.862068965517,0.9,0.944444444444,0.909090909091,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.845070422535,0.876923076923,0.88,0.857142857143,0.869565217391,0.904761904762,0.9375,0.9,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0
2015-01-08,0.59793814433,0.604166666667,0.595744680851,0.604395604396,0.625,0.639534883721,0.652777777778,0.694915254237,0.666666666667,0.647058823529,0.625,0.576923076923,0.578947368421,0.5,0.555555555556,0.619047619048,0.626506024096,0.617283950617,0.631578947368,0.689189189189,0.709677419355,0.722222222222,0.697674418605,0.612903225806,0.583333333333,0.6,0.588235294118,0.636363636364,0.6,0.571428571429,0.661290322581,0.661290322581,0.655737704918,0.661016949153,0.647058823529,0.765957446809,0.75,0.705882352941,0.692307692308,0.708333333333,0.7,0.777777777778,0.666666666667,0.714285714286,0.75,0.737704918033,0.737704918033,0.733333333333,0.754385964912,0.76,0.770833333333,0.72972972973,0.642857142857,0.708333333333,0.681818181818,0.666666666667,0.538461538462,0.571428571429,0.5,0.666666666667,0.758620689655,0.763636363636,0.781818181818,0.770833333333,0.782608695652,0.775,0.735294117647,0.703703703704,0.76,0.722222222222,0.785714285714,0.714285714286,0.5,0.5,0.666666666667,0.745098039216,0.745098039216,0.745098039216,0.764705882353,0.782608695652,0.810810810811,0.78125,0.739130434783,0.666666666667,0.714285714286,0.7,0.666666666667,0.666666666667,0.5,0.5,0.734693877551,0.744680851064,0.744680851064,0.765957446809,0.775,0.823529411765,0.785714285714,0.7,0.733333333333,0.692307692308,0.7,0.666666666667,0.666666666667,0.666666666667,0.5,0.727272727273,0.727272727273,0.75,0.785714285714,0.833333333333,0.866666666667,0.833333333333,0.764705882353,0.769230769231,0.727272727273,0.625,0.714285714286,0.5,0.5,0.5,0.780487804878,0.794871794872,0.794871794872,0.794871794872,0.848484848485,0.814814814815,0.826086956522,0.8125,0.75,0.7,0.625,0.6,0.5,0.5,0.75,0.504347826087,0.5,0.495575221239,0.491071428571,0.485981308411,0.470588235294,0.510204081633,0.516853932584,0.569620253165,0.490566037736,0.605263157895,0.566666666667,0.608695652174,0.428571428571,0.454545454545,0.809523809524,0.8,0.783783783784,0.78125,0.838709677419,0.851851851852,0.85,0.769230769231,0.7,0.7,0.571428571429,0.5,0.5,0.5,0.5,0.764705882353,0.764705882353,0.818181818182,0.8,0.821428571429,0.88,0.833333333333,0.769230769231,0.727272727273,0.7,0.571428571429,0.6,0.5,0.5,0.5,0.777777777778,0.777777777778,0.774193548387,0.8,0.8,0.857142857143,0.833333333333,0.769230769231,0.727272727273,0.7,0.571428571429,0.666666666667,0.5,0.5,0.5,0.787878787879,0.774193548387,0.838709677419,0.814814814815,0.782608695652,0.85,0.8125,0.75,0.7,0.7,0.571428571429,0.666666666667,0.75,0.75,0.666666666667,0.828571428571,0.848484848485,0.838709677419,0.827586206897,0.772727272727,0.85,0.8125,0.727272727273,0.7,0.7,0.666666666667,0.666666666667,0.75,0.75,0.666666666667,0.871794871795,0.828571428571,0.828571428571,0.793103448276,0.863636363636,0.833333333333,0.785714285714,0.727272727273,0.7,0.7,0.5,0.5,0.75,0.75,0.666666666667
2015-01-09,0.756756756757,0.756756756757,0.757009345794,0.757575757576,0.75,0.777777777778,0.756756756757,0.71875,0.698113207547,0.631578947368,0.75,0.818181818182,0.789473684211,0.846153846154,0.666666666667,0.761904761905,0.76,0.765957446809,0.761904761905,0.795180722892,0.794871794872,0.75,0.75,0.677419354839,0.724137931034,0.925925925926,0.916666666667,0.823529411765,0.833333333333,0.833333333333,0.791208791209,0.8,0.80487804878,0.788732394366,0.784615384615,0.803278688525,0.8,0.780487804878,0.758620689655,0.851851851852,0.869565217391,0.875,0.833333333333,0.875,0.6,0.784090909091,0.797619047619,0.813333333333,0.805970149254,0.810344827586,0.827586206897,0.770833333333,0.794117647059,0.807692307692,0.857142857143,0.842105263158,0.941176470588,0.888888888889,0.5,0.666666666667,0.845238095238,0.881578947368,0.893939393939,0.864406779661,0.884615384615,0.895833333333,0.875,0.866666666667,0.863636363636,0.823529411765,0.857142857143,0.916666666667,0.9,0.833333333333,0.666666666667,0.86301369863,0.861538461538,0.857142857143,0.846153846154,0.897959183673,0.878048780488,0.857142857143,0.88,0.842105263158,0.8,0.916666666667,0.9,0.666666666667,0.833333333333,0.666666666667,0.838709677419,0.847457627119,0.846153846154,0.877551020408,0.893617021277,0.857142857143,0.903225806452,0.863636363636,0.823529411765,0.666666666667,0.8,0.714285714286,0.714285714286,0.8,0.0,0.824561403509,0.872727272727,0.88,0.888888888889,0.90243902439,0.911764705882,0.896551724138,0.869565217391,0.8,0.7,0.714285714286,0.714285714286,0.833333333333,0.666666666667,0.5,0.88679245283,0.882352941176,0.914893617021,0.926829268293,0.891891891892,0.866666666667,0.875,0.863636363636,0.727272727273,0.571428571429,0.714285714286,0.833333333333,0.833333333333,0.666666666667,0.0,0.664179104478,0.669172932331,0.666666666667,0.65873015873,0.66393442623,0.681415929204,0.692307692308,0.691489361702,0.722891566265,0.681818181818,0.720930232558,0.806451612903,0.772727272727,0.625,0.846153846154,0.907407407407,0.918367346939,0.913043478261,0.904761904762,0.885714285714,0.862068965517,0.863636363636,0.842105263158,0.7,0.714285714286,0.833333333333,0.833333333333,0.833333333333,0.75,0.0,0.894736842105,0.923076923077,0.911111111111,0.9,0.911764705882,0.88,0.85,0.8125,0.625,0.833333333333,0.833333333333,0.833333333333,0.833333333333,0.666666666667,0.0,0.888888888889,0.914893617021,0.897435897436,0.885714285714,0.896551724138,0.88,0.823529411765,0.75,0.666666666667,0.714285714286,0.833333333333,0.833333333333,0.833333333333,0.666666666667,0.0,0.854166666667,0.853658536585,0.828571428571,0.878787878788,0.869565217391,0.842105263158,0.823529411765,0.75,0.625,0.75,0.833333333333,0.833333333333,0.833333333333,0.666666666667,0.0,0.862745098039,0.864864864865,0.848484848485,0.896551724138,0.869565217391,0.842105263158,0.769230769231,0.727272727273,0.625,0.625,0.833333333333,0.833333333333,0.75,0.666666666667,0.0,0.8,0.857142857143,0.838709677419,0.884615384615,0.857142857143,0.8125,0.727272727273,0.727272727273,0.625,0.625,0.833333333333,0.833333333333,0.75,0.666666666667,0.0
2015-01-12,0.644859813084,0.650943396226,0.653846153846,0.656862745098,0.666666666667,0.674157303371,0.661971830986,0.666666666667,0.65306122449,0.567567567568,0.592592592593,0.652173913043,0.647058823529,0.733333333333,0.625,0.683673469388,0.701030927835,0.695652173913,0.7,0.703703703704,0.71875,0.711538461538,0.682926829268,0.645161290323,0.615384615385,0.571428571429,0.5,0.642857142857,0.7,0.777777777778,0.744186046512,0.75,0.723684210526,0.735294117647,0.709090909091,0.734693877551,0.717948717949,0.694444444444,0.740740740741,0.666666666667,0.705882352941,0.642857142857,0.428571428571,0.4,0.333333333333,0.776315789474,0.777777777778,0.761194029851,0.771929824561,0.775510204082,0.775,0.69696969697,0.777777777778,0.739130434783,0.588235294118,0.444444444444,0.666666666667,0.5,0.333333333333,0.333333333333,0.760563380282,0.761194029851,0.765625,0.76,0.822222222222,0.789473684211,0.733333333333,0.714285714286,0.571428571429,0.692307692308,0.555555555556,0.5,0.5,0.666666666667,0.5,0.788732394366,0.811594202899,0.8,0.764705882353,0.809523809524,0.828571428571,0.782608695652,0.722222222222,0.615384615385,0.6,0.428571428571,0.4,0.6,0.8,0.666666666667,0.8,0.80303030303,0.796610169492,0.803921568627,0.833333333333,0.827586206897,0.818181818182,0.777777777778,0.692307692308,0.6,0.571428571429,0.666666666667,0.8,0.666666666667,0.666666666667,0.794117647059,0.793650793651,0.792452830189,0.74358974359,0.838709677419,0.814814814815,0.714285714286,0.692307692308,0.555555555556,0.555555555556,0.714285714286,0.6,0.8,0.8,0.666666666667,0.787878787879,0.796610169492,0.8,0.761904761905,0.827586206897,0.722222222222,0.714285714286,0.666666666667,0.555555555556,0.714285714286,0.714285714286,0.333333333333,0.666666666667,0.666666666667,1.0,0.549295774648,0.549295774648,0.536231884058,0.550724637681,0.562962962963,0.547619047619,0.516666666667,0.54128440367,0.527472527473,0.583333333333,0.555555555556,0.611111111111,0.72,0.647058823529,0.7,0.828571428571,0.810344827586,0.75,0.75,0.8,0.733333333333,0.692307692308,0.6,0.4,0.4,0.333333333333,0.666666666667,0.666666666667,0.666666666667,1.0,0.809523809524,0.795918367347,0.756097560976,0.75,0.8,0.642857142857,0.692307692308,0.75,0.25,0.333333333333,0.333333333333,1.0,1.0,1.0,1.0,0.781818181818,0.760869565217,0.72972972973,0.821428571429,0.882352941176,0.714285714286,0.769230769231,0.777777777778,0.5,0.333333333333,0.333333333333,1.0,1.0,1.0,1.0,0.818181818182,0.808510638298,0.783783783784,0.807692307692,0.823529411765,0.857142857143,0.846153846154,0.714285714286,0.333333333333,0.333333333333,0.333333333333,0.0,1.0,1.0,1.0,0.816326530612,0.826086956522,0.794117647059,0.818181818182,0.882352941176,0.857142857143,0.818181818182,0.714285714286,0.333333333333,0.333333333333,0.333333333333,0.0,1.0,1.0,1.0,0.84,0.840909090909,0.8,0.8,0.866666666667,0.8,0.75,0.666666666667,0.333333333333,0.333333333333,0.333333333333,0.666666666667,1.0,1.0,1.0
2015-01-13,0.70652173913,0.70652173913,0.707865168539,0.694117647059,0.666666666667,0.680555555556,0.661538461538,0.660714285714,0.647058823529,0.617647058824,0.608695652174,0.529411764706,0.571428571429,0.5,0.5,0.716417910448,0.716417910448,0.677966101695,0.660714285714,0.666666666667,0.673913043478,0.682926829268,0.648648648649,0.592592592593,0.55,0.526315789474,0.461538461538,0.5,0.6,0.555555555556,0.754098360656,0.770491803279,0.725490196078,0.714285714286,0.711111111111,0.720930232558,0.666666666667,0.615384615385,0.636363636364,0.611111111111,0.588235294118,0.416666666667,0.6,0.444444444444,0.625,0.719298245614,0.722222222222,0.702127659574,0.727272727273,0.684210526316,0.69696969697,0.733333333333,0.695652173913,0.625,0.571428571429,0.538461538462,0.666666666667,0.6,0.555555555556,0.714285714286,0.796296296296,0.78431372549,0.765957446809,0.738095238095,0.694444444444,0.71875,0.72,0.666666666667,0.6,0.5,0.583333333333,0.666666666667,0.666666666667,0.666666666667,0.777777777778,0.788461538462,0.770833333333,0.738095238095,0.771428571429,0.75,0.740740740741,0.7,0.625,0.571428571429,0.583333333333,0.5,0.5,0.666666666667,0.666666666667,0.75,0.796296296296,0.8,0.74358974359,0.71875,0.777777777778,0.777777777778,0.666666666667,0.647058823529,0.714285714286,0.666666666667,0.5,0.5,0.777777777778,0.666666666667,0.833333333333,0.8,0.795918367347,0.736842105263,0.7,0.814814814815,0.772727272727,0.625,0.642857142857,0.692307692308,0.444444444444,0.444444444444,0.444444444444,0.571428571429,0.714285714286,0.8,0.804347826087,0.8,0.775,0.714285714286,0.681818181818,0.75,0.6,0.714285714286,0.692307692308,0.444444444444,0.555555555556,0.5,0.571428571429,0.714285714286,0.8,0.574626865672,0.574626865672,0.564885496183,0.548387096774,0.533898305085,0.5,0.490196078431,0.53488372093,0.546666666667,0.571428571429,0.571428571429,0.6,0.4,0.636363636364,0.666666666667,0.808510638298,0.8,0.742857142857,0.703703703704,0.684210526316,0.736842105263,0.615384615385,0.666666666667,0.636363636364,0.444444444444,0.555555555556,0.5,0.857142857143,0.857142857143,0.833333333333,0.82,0.808510638298,0.75,0.75,0.625,0.666666666667,0.785714285714,0.75,0.444444444444,0.444444444444,0.555555555556,0.666666666667,0.714285714286,0.857142857143,0.857142857143,0.8125,0.826086956522,0.766666666667,0.75,0.6,0.714285714286,0.692307692308,0.666666666667,0.444444444444,0.555555555556,0.555555555556,0.666666666667,0.714285714286,0.857142857143,1.0,0.826086956522,0.818181818182,0.758620689655,0.739130434783,0.571428571429,0.571428571429,0.692307692308,0.666666666667,0.555555555556,0.555555555556,0.555555555556,0.666666666667,0.857142857143,0.857142857143,1.0,0.8,0.789473684211,0.740740740741,0.714285714286,0.571428571429,0.642857142857,0.692307692308,0.666666666667,0.555555555556,0.555555555556,0.428571428571,0.571428571429,0.857142857143,0.857142857143,0.833333333333,0.810810810811,0.810810810811,0.758620689655,0.714285714286,0.642857142857,0.642857142857,0.769230769231,0.75,0.727272727273,0.666666666667,0.714285714286,0.857142857143,0.6,0.8,0.666666666667
